0.12362384409064148,115.46668962672747,382.0,1020.0,2.0,0.1,236.82432071654,4.0,9.0,0.001,0.1,1.0
0.8247849693078748,495.6090663679369,240.0,1300.0,2.0,0.7,59.206080179135,3.0,6.0,0.001,0.05,1.0
0.6846710323185845,586.0583354167546,90.0,508.0,1.0,0.3,59.206080179135,2.0,1.5,0.0001,0.1,1.0
0.49044454342119664,62.845032273459985,603.0,1742.0,2.0,0.5,236.82432071654,1.0,9.0,1.0,0.05,1.0
0.557660403002163,474.4734020745544,90.0,1358.0,1.0,0.1,59.206080179135,4.0,3.0,0.0001,0.025,1.0
0.739577981154989,554.9900733684946,175.0,1207.0,0.25,0.3,236.82432071654,4.0,3.0,0.001,0.05,0.0
0.9087139443596544,665.0764506469042,78.0,507.0,0.5,0.5,29.6030400895675,3.0,1.5,1.0,0.05,1.0
0.2365145467275712,342.6397384543582,250.0,1379.0,2.0,0.1,118.41216035827,4.0,1.5,0.0001,0.05,1.0
0.6788417249767495,593.1395750785949,67.0,296.0,0.5,0.1,59.206080179135,1.0,1.5,0.001,0.1,1.0
0.7231721553235785,532.3734385633852,275.0,2365.0,0.25,0.3,236.82432071654,1.0,6.0,0.001,0.025,0.0
0.4460417728053634,387.3541314733083,832.0,3052.0,1.0,0.3,236.82432071654,2.0,9.0,0.0001,0.025,0.0
0.9368245879067656,613.8650597803183,100.0,540.0,0.5,0.9,59.206080179135,2.0,9.0,0.0001,0.1,0.0
0.9767320171891486,665.6785522949037,112.0,1530.0,0.25,0.9,59.206080179135,3.0,6.0,1.0,0.025,0.0
0.18217836177261468,159.78137309207796,555.0,1722.0,2.0,0.1,236.82432071654,2.0,1.5,1.0,0.05,0.0
0.6617386380801747,432.9851394278079,534.0,2685.0,1.0,0.5,118.41216035827,4.0,9.0,0.0001,0.025,1.0
0.6899301920403558,587.0912519228842,70.0,292.0,0.5,0.1,59.206080179135,1.0,6.0,1.0,0.1,0.0
0.4426480371766431,373.3123280960492,177.0,1256.0,1.0,0.1,236.82432071654,3.0,9.0,0.001,0.05,1.0
0.5691122118030331,430.71035282150143,82.0,457.0,0.5,0.1,118.41216035827,4.0,3.0,1.0,0.1,1.0
0.656641368042902,497.51732233925986,125.0,1949.0,0.25,0.1,236.82432071654,4.0,9.0,0.0001,0.025,1.0
0.8120698425456095,606.8009017349968,207.0,776.0,0.5,0.7,236.82432071654,3.0,6.0,0.0001,0.1,0.0
0.8792376053415204,580.8880109598964,224.0,2218.0,1.0,0.7,59.206080179135,2.0,9.0,0.0001,0.025,0.0
0.7029232047711469,484.1170051905375,155.0,2046.0,0.5,0.3,118.41216035827,4.0,3.0,1.0,0.025,1.0
0.36386889564543423,396.24590989967635,475.0,1632.0,2.0,0.3,118.41216035827,1.0,9.0,0.0001,0.05,0.0
0.8351951028350246,578.8035834025376,89.0,458.0,1.0,0.5,29.6030400895675,2.0,9.0,1.0,0.1,1.0
0.8676119059722553,586.5919679625105,109.0,585.0,1.0,0.7,59.206080179135,3.0,9.0,0.0001,0.1,0.0
0.5887699802083317,725.5113323671277,232.0,819.0,2.0,0.5,118.41216035827,2.0,1.5,0.001,0.1,0.0
0.9384907074277841,558.4164458395725,277.0,1336.0,0.5,0.9,118.41216035827,4.0,6.0,0.001,0.05,1.0
0.9478165263311311,549.5050848502092,523.0,2593.0,0.5,0.9,118.41216035827,4.0,9.0,0.0001,0.025,1.0
0.9439460365243794,698.8642562832861,338.0,1404.0,0.25,0.9,236.82432071654,4.0,3.0,0.001,0.05,0.0
0.8819342786054702,785.0189070142197,233.0,803.0,2.0,0.9,118.41216035827,4.0,1.5,0.001,0.1,1.0
0.5487682262876192,384.7085978776231,581.0,2767.0,0.5,0.3,236.82432071654,4.0,9.0,1.0,0.025,1.0
0.7108933658231281,620.2560086199809,665.0,2798.0,0.5,0.5,236.82432071654,3.0,1.5,0.001,0.025,1.0
0.9271153316637735,662.0790451333446,816.0,2893.0,0.5,0.9,236.82432071654,3.0,6.0,1.0,0.025,0.0
0.9469680054139464,612.1739618773623,79.0,502.0,0.5,0.7,29.6030400895675,3.0,3.0,0.0001,0.05,1.0
0.8001655203283106,579.6766392589133,110.0,955.0,2.0,0.5,29.6030400895675,2.0,6.0,0.001,0.05,0.0
0.5909875269785209,500.6813414309635,914.0,3086.0,1.0,0.5,236.82432071654,2.0,6.0,0.0001,0.025,0.0
0.8575041154963139,540.7286929042101,89.0,755.0,1.0,0.5,29.6030400895675,4.0,6.0,0.0001,0.05,1.0
0.8028714389067066,605.5343780725788,61.0,218.0,0.25,0.1,59.206080179135,1.0,3.0,1.0,0.1,1.0
0.43162599527613477,424.5194020160218,91.0,488.0,2.0,0.1,59.206080179135,2.0,3.0,0.001,0.1,1.0
0.496119698343395,460.48779324858447,392.0,1519.0,1.0,0.3,236.82432071654,3.0,1.5,0.0001,0.05,1.0
0.5485387705707649,589.233602171471,83.0,407.0,1.0,0.1,59.206080179135,4.0,1.5,1.0,0.1,1.0
0.11211582086422014,171.7099494972926,904.0,2091.0,2.0,0.1,236.82432071654,1.0,1.5,0.001,0.05,0.0
0.9415875995280276,663.0184423920856,89.0,696.0,0.25,0.7,59.206080179135,4.0,1.5,0.001,0.05,0.0
0.8289355873119367,615.52987731452,104.0,1605.0,0.25,0.3,118.41216035827,1.0,3.0,1.0,0.025,0.0
0.8562098831150424,611.8216224691114,240.0,1298.0,0.5,0.7,118.41216035827,1.0,9.0,0.0001,0.05,0.0
0.8635101893755289,595.6182319712253,66.0,282.0,0.25,0.3,59.206080179135,2.0,9.0,0.001,0.1,1.0
0.7908283194150355,602.767214292391,56.0,202.0,0.5,0.1,29.6030400895675,4.0,6.0,0.0001,0.1,0.0
0.7318736342669306,571.0853965669997,372.0,2488.0,1.0,0.5,118.41216035827,3.0,6.0,0.0001,0.025,0.0
0.6881783308667289,519.7021327720503,97.0,848.0,2.0,0.3,29.6030400895675,4.0,3.0,0.001,0.05,1.0
0.7474837771907079,552.914493376671,118.0,634.0,0.25,0.3,236.82432071654,2.0,9.0,0.0001,0.1,0.0
0.5859587972417303,442.1301627349395,248.0,2353.0,1.0,0.3,118.41216035827,2.0,6.0,0.0001,0.025,1.0
0.5842211804396286,557.9945743972241,238.0,824.0,2.0,0.5,118.41216035827,4.0,3.0,1.0,0.1,0.0
0.6841775861370835,545.1269940808306,164.0,722.0,1.0,0.5,118.41216035827,2.0,9.0,0.0001,0.1,0.0
0.9003917707549746,644.6635436669227,57.0,212.0,0.25,0.3,29.6030400895675,4.0,1.5,0.0001,0.1,0.0
0.8075237983196119,613.9488186695704,94.0,1366.0,0.5,0.3,59.206080179135,1.0,9.0,1.0,0.025,0.0
0.4335564652745129,493.5879555921353,108.0,908.0,2.0,0.1,59.206080179135,3.0,3.0,1.0,0.05,0.0
0.915452227062769,521.1422904938236,422.0,1496.0,0.5,0.9,236.82432071654,4.0,9.0,0.001,0.05,1.0
0.8369165199757875,637.4568647484169,87.0,480.0,0.5,0.5,59.206080179135,1.0,1.5,0.001,0.1,1.0
0.823314370648332,592.7468476882063,453.0,2553.0,2.0,0.7,59.206080179135,2.0,6.0,0.001,0.025,0.0
0.8198688949755979,555.302892925615,86.0,1261.0,0.5,0.3,59.206080179135,2.0,6.0,0.0001,0.025,1.0
0.9746462591957873,596.6647489214978,103.0,1455.0,0.5,0.9,29.6030400895675,1.0,9.0,0.001,0.025,1.0
0.8133704241577121,678.3493159003191,147.0,687.0,0.25,0.5,236.82432071654,1.0,1.5,1.0,0.1,0.0
0.8838164345473642,648.5473927484506,244.0,814.0,1.0,0.9,236.82432071654,2.0,9.0,1.0,0.1,0.0
0.9194501686280161,657.6596337341585,63.0,255.0,0.25,0.3,29.6030400895675,1.0,3.0,1.0,0.05,0.0
0.9768812107848976,670.2197843926236,109.0,1506.0,0.25,0.9,59.206080179135,2.0,1.5,0.001,0.025,0.0
0.9398038885126352,711.8959985346761,229.0,1267.0,1.0,0.9,59.206080179135,2.0,3.0,1.0,0.05,0.0
0.7898077887864985,613.582730511207,63.0,210.0,0.5,0.1,29.6030400895675,2.0,9.0,1.0,0.1,1.0
0.3254481865182469,81.10670265477577,553.0,1721.0,2.0,0.3,118.41216035827,1.0,6.0,1.0,0.05,1.0
0.37904026517065875,435.0598195470517,256.0,857.0,2.0,0.3,118.41216035827,1.0,3.0,0.001,0.1,0.0
0.7309179168503901,583.1471590549074,489.0,1588.0,1.0,0.7,236.82432071654,1.0,6.0,0.001,0.05,0.0
0.8410166525913154,610.983502633226,87.0,473.0,0.5,0.5,59.206080179135,4.0,6.0,0.001,0.1,0.0
0.8791903591485533,646.3337200766751,294.0,1364.0,0.25,0.7,236.82432071654,1.0,3.0,1.0,0.05,0.0
0.8158654295442933,590.7100747390826,237.0,1300.0,0.25,0.5,236.82432071654,2.0,6.0,0.001,0.05,0.0
0.815758796143243,575.9610976357733,237.0,1301.0,0.25,0.5,236.82432071654,2.0,6.0,1.0,0.05,0.0
0.80660234074414,613.6244954104827,65.0,251.0,0.5,0.1,29.6030400895675,2.0,9.0,1.0,0.05,1.0
0.9022067378397577,708.2688600016002,198.0,759.0,1.0,0.9,118.41216035827,2.0,3.0,0.001,0.1,0.0
0.94499848810943,670.8701763887623,80.0,381.0,0.5,0.9,29.6030400895675,3.0,1.5,1.0,0.1,1.0
0.6379244059165639,574.2862583488175,99.0,1532.0,0.5,0.1,118.41216035827,3.0,1.5,1.0,0.025,0.0
0.7825261056667654,583.8433719255044,119.0,628.0,0.5,0.5,118.41216035827,2.0,9.0,0.0001,0.1,0.0
0.7653368043522863,432.2592684320596,209.0,781.0,2.0,0.7,118.41216035827,3.0,3.0,1.0,0.1,1.0
0.432603348870926,361.7941141793071,124.0,661.0,0.5,0.1,236.82432071654,4.0,3.0,0.001,0.1,1.0
0.9246587208719051,590.7878409676117,153.0,689.0,0.5,0.9,118.41216035827,3.0,3.0,1.0,0.1,1.0
0.47704822916094064,578.4000997532755,292.0,1411.0,2.0,0.3,118.41216035827,3.0,1.5,0.0001,0.05,0.0
0.9329891557911577,576.3691009314244,86.0,673.0,0.5,0.7,29.6030400895675,1.0,9.0,0.0001,0.05,1.0
0.9113873657175834,636.3146259419781,75.0,485.0,0.5,0.5,29.6030400895675,2.0,1.5,0.0001,0.05,0.0
0.9357095541577891,539.846913956214,92.0,501.0,1.0,0.9,29.6030400895675,4.0,9.0,0.0001,0.1,1.0
0.8967918329746899,386.9853920665479,201.0,764.0,1.0,0.9,118.41216035827,4.0,9.0,1.0,0.1,1.0
0.5896728776275105,651.0467409042334,491.0,1605.0,1.0,0.5,236.82432071654,2.0,1.5,1.0,0.05,0.0
0.9392888360968076,624.5142800240402,91.0,721.0,0.25,0.7,59.206080179135,1.0,9.0,0.0001,0.05,0.0
0.8832494358317523,621.1583562744783,76.0,831.0,0.25,0.3,59.206080179135,1.0,3.0,0.0001,0.025,0.0
0.6876381301547705,453.23966540251234,66.0,294.0,0.5,0.1,59.206080179135,4.0,9.0,1.0,0.1,1.0
0.9214576959183333,655.7997643251518,78.0,390.0,0.25,0.7,59.206080179135,1.0,1.5,0.001,0.1,1.0
0.3834727280463054,390.23143776230506,109.0,604.0,2.0,0.1,118.41216035827,3.0,9.0,0.0001,0.1,0.0
0.8698581941800185,635.2559450334239,256.0,2285.0,1.0,0.7,59.206080179135,4.0,1.5,0.0001,0.025,1.0
0.22417592107898926,231.47599258142546,220.0,834.0,1.0,0.1,236.82432071654,4.0,9.0,0.0001,0.1,1.0
0.822231245562888,469.93586272677,240.0,1301.0,2.0,0.7,59.206080179135,2.0,6.0,0.001,0.05,1.0
0.9248170330498221,600.1647294318445,169.0,2044.0,0.25,0.7,118.41216035827,3.0,9.0,0.0001,0.025,1.0
0.7380574197603086,549.0070634555934,92.0,533.0,0.5,0.3,118.41216035827,3.0,3.0,0.0001,0.1,1.0
0.4991492577768025,399.1847739881666,212.0,2304.0,0.5,0.1,236.82432071654,2.0,3.0,0.0001,0.025,0.0
0.8913541515005254,608.8355709724497,64.0,313.0,0.5,0.3,29.6030400895675,3.0,3.0,0.0001,0.05,1.0
0.9402203162074584,677.5454383887067,228.0,1265.0,1.0,0.9,59.206080179135,1.0,6.0,1.0,0.05,0.0
0.7930790385543214,649.4982447249804,190.0,754.0,1.0,0.7,118.41216035827,2.0,3.0,0.001,0.1,0.0
0.18143792720464702,192.6416891009426,294.0,905.0,1.0,0.1,236.82432071654,1.0,1.5,1.0,0.1,1.0
0.8346408538527262,613.029990318277,65.0,348.0,0.25,0.1,59.206080179135,4.0,6.0,0.001,0.025,0.0
0.7344635757027764,516.1978382409812,111.0,1820.0,0.25,0.1,236.82432071654,3.0,6.0,1.0,0.025,1.0
0.7308035925162479,594.986624794701,165.0,1171.0,1.0,0.5,59.206080179135,3.0,6.0,0.0001,0.05,1.0
0.9532646766353687,511.9447013648377,236.0,2229.0,2.0,0.9,29.6030400895675,4.0,6.0,0.0001,0.025,1.0
0.8173949084939377,556.2867570817932,249.0,1313.0,2.0,0.7,59.206080179135,2.0,9.0,0.0001,0.05,0.0
0.830926533048191,504.76003670089085,107.0,1664.0,1.0,0.5,29.6030400895675,1.0,9.0,0.0001,0.025,1.0
0.920115546231304,510.7930726307362,413.0,1486.0,0.5,0.9,236.82432071654,2.0,9.0,1.0,0.05,1.0
0.7166195065167539,603.4571634121647,69.0,414.0,0.5,0.1,59.206080179135,2.0,1.5,0.0001,0.05,0.0
0.9015699840161743,409.603111947902,429.0,1505.0,2.0,0.9,118.41216035827,2.0,3.0,1.0,0.05,1.0
0.5790407635325177,512.4006063208783,262.0,853.0,1.0,0.5,236.82432071654,4.0,3.0,0.0001,0.1,0.0
0.6793690405554176,201.2876887568415,391.0,2527.0,2.0,0.5,59.206080179135,4.0,6.0,1.0,0.025,1.0
0.8846716435039311,514.3387937298216,223.0,791.0,2.0,0.9,118.41216035827,2.0,3.0,0.001,0.1,1.0
0.83678320447062,554.905751119924,217.0,1271.0,0.25,0.5,236.82432071654,3.0,9.0,1.0,0.05,1.0
0.7122179218863752,543.7525861912837,113.0,1727.0,1.0,0.3,59.206080179135,2.0,9.0,0.0001,0.025,0.0
0.32872471994671554,290.8486874867477,336.0,949.0,2.0,0.3,236.82432071654,4.0,6.0,0.001,0.1,0.0
0.8186523668044833,607.1533938818302,146.0,680.0,2.0,0.7,59.206080179135,3.0,3.0,0.001,0.1,0.0
0.9514033188506518,636.927113474009,67.0,260.0,0.25,0.9,29.6030400895675,3.0,6.0,0.0001,0.1,0.0
0.7912092773318951,519.1074441897962,468.0,2578.0,0.25,0.5,236.82432071654,1.0,6.0,1.0,0.025,1.0
0.8963697663418906,642.4354016923171,60.0,222.0,0.25,0.1,29.6030400895675,2.0,6.0,1.0,0.025,1.0
0.6474400997607801,523.1994491882749,74.0,407.0,0.5,0.1,118.41216035827,3.0,6.0,0.0001,0.1,0.0
0.5509579962913045,477.41232607058873,1008.0,3193.0,1.0,0.5,236.82432071654,1.0,6.0,0.0001,0.025,0.0
0.9373979185793077,659.6019276825231,67.0,260.0,0.25,0.7,29.6030400895675,3.0,6.0,1.0,0.1,0.0
0.856510284520739,683.9170795844412,138.0,666.0,0.5,0.7,118.41216035827,3.0,1.5,0.0001,0.1,1.0
0.5244317468741425,419.687394690025,203.0,788.0,1.0,0.3,236.82432071654,3.0,6.0,0.001,0.1,0.0
0.941250485117145,668.1367439668219,211.0,1240.0,1.0,0.9,59.206080179135,2.0,1.5,0.001,0.05,1.0
0.4337788115596003,365.2180214348956,123.0,661.0,0.5,0.1,236.82432071654,4.0,3.0,0.0001,0.1,1.0
0.7908457590906791,637.1155979763404,178.0,732.0,2.0,0.7,59.206080179135,2.0,6.0,1.0,0.1,0.0
0.7700114139850393,592.5653576657595,78.0,415.0,0.5,0.3,59.206080179135,1.0,6.0,0.001,0.1,0.0
0.9224588956746486,598.708868904504,86.0,1122.0,0.25,0.5,59.206080179135,4.0,9.0,0.001,0.025,1.0
0.45016781470581724,436.26763125373,313.0,1445.0,2.0,0.3,118.41216035827,2.0,9.0,0.0001,0.05,0.0
0.6780783949385862,588.3544175403784,66.0,262.0,1.0,0.1,29.6030400895675,4.0,9.0,0.001,0.1,0.0
0.7167457167232589,564.3024911086205,121.0,634.0,1.0,0.5,59.206080179135,3.0,6.0,0.0001,0.1,1.0
0.5710921127645497,610.4970537737994,200.0,1264.0,1.0,0.3,118.41216035827,2.0,1.5,0.001,0.05,0.0
0.9133807188707778,586.1388502915416,153.0,690.0,2.0,0.9,59.206080179135,3.0,6.0,0.0001,0.1,0.0
0.9151375866202605,404.537899553937,379.0,1452.0,1.0,0.9,118.41216035827,4.0,6.0,1.0,0.05,1.0
0.8978068467513505,829.6845970593886,466.0,1543.0,1.0,0.9,236.82432071654,2.0,1.5,1.0,0.05,1.0
0.9452753628486243,638.8635322054906,83.0,422.0,0.25,0.9,59.206080179135,1.0,3.0,0.0001,0.1,0.0
0.7964390486795397,421.66416126129764,181.0,743.0,1.0,0.7,118.41216035827,2.0,6.0,1.0,0.1,1.0
0.7907165677068109,619.3306951436648,56.0,203.0,0.5,0.1,29.6030400895675,4.0,1.5,0.0001,0.1,1.0
0.5414751094392394,149.11436092068053,217.0,2302.0,2.0,0.3,59.206080179135,4.0,9.0,1.0,0.025,1.0
0.13390026974737523,106.12495765563513,651.0,1845.0,1.0,0.1,236.82432071654,1.0,3.0,1.0,0.05,1.0
0.7608601578127037,591.2068460936401,78.0,1088.0,0.25,0.1,118.41216035827,4.0,1.5,0.0001,0.025,1.0
0.8699163796274831,607.3998826147539,68.0,372.0,0.5,0.3,29.6030400895675,4.0,6.0,0.0001,0.05,0.0
0.8044465351615684,620.9213550412807,58.0,216.0,0.25,0.1,59.206080179135,4.0,1.5,0.0001,0.1,1.0
0.8884961026038759,647.4382061319566,75.0,790.0,0.25,0.3,59.206080179135,4.0,1.5,0.001,0.025,0.0
0.4165486102755445,336.0026145119031,175.0,1253.0,0.5,0.1,236.82432071654,4.0,9.0,1.0,0.05,1.0
0.51802338616893,329.57491698724004,280.0,876.0,2.0,0.5,118.41216035827,1.0,3.0,0.001,0.1,1.0
0.738916274646173,643.0774091346229,482.0,1580.0,1.0,0.7,236.82432071654,4.0,3.0,0.001,0.05,0.0
0.9326477647919673,750.1123819350934,594.0,2669.0,2.0,0.9,59.206080179135,2.0,1.5,0.001,0.025,0.0
0.94540984105852,630.4831839330396,66.0,282.0,0.25,0.5,29.6030400895675,3.0,9.0,0.001,0.05,1.0
0.7522367786822325,606.3785265287671,72.0,685.0,0.5,0.1,59.206080179135,3.0,1.5,0.001,0.025,1.0
0.5932951099081256,670.9855119569957,261.0,850.0,1.0,0.5,236.82432071654,2.0,1.5,0.001,0.1,0.0
0.9204521812288807,645.9936203831645,62.0,239.0,0.25,0.5,29.6030400895675,1.0,1.5,0.001,0.1,1.0
0.8233064694754596,539.5791318426842,198.0,765.0,0.5,0.7,236.82432071654,3.0,6.0,0.001,0.1,1.0
0.5619824173999859,495.8450870282674,105.0,1678.0,0.5,0.1,118.41216035827,1.0,3.0,0.0001,0.025,0.0
0.7890533684276202,599.588210889169,76.0,392.0,0.5,0.3,59.206080179135,2.0,9.0,0.001,0.1,0.0
0.2872520135898623,357.50251444363363,177.0,1254.0,2.0,0.1,118.41216035827,2.0,6.0,0.0001,0.05,1.0
0.9693477642330303,737.5444844302972,233.0,2210.0,0.25,0.9,118.41216035827,1.0,1.5,1.0,0.025,1.0
0.9069782203137842,603.6100851373739,111.0,933.0,1.0,0.7,29.6030400895675,1.0,6.0,1.0,0.05,1.0
0.4889647692225349,200.14593157281277,319.0,919.0,2.0,0.5,236.82432071654,1.0,3.0,0.001,0.1,1.0
0.9816269599077142,644.8880398862142,84.0,725.0,0.25,0.9,29.6030400895675,1.0,1.5,0.0001,0.025,1.0
0.525790072731327,705.3096494800445,306.0,902.0,2.0,0.5,236.82432071654,2.0,1.5,0.001,0.1,0.0
0.8867327704012928,611.3842688197788,279.0,1346.0,0.25,0.7,236.82432071654,3.0,3.0,0.001,0.05,1.0
0.880335714181638,628.910305945106,574.0,2662.0,0.25,0.7,236.82432071654,1.0,6.0,0.001,0.025,0.0
0.9196169149925317,599.4547875759478,74.0,350.0,0.5,0.7,29.6030400895675,4.0,3.0,0.0001,0.1,1.0
0.9096177810183305,689.1021957621759,849.0,2931.0,2.0,0.9,118.41216035827,1.0,6.0,1.0,0.025,0.0
0.8676859196200227,271.73578836532926,254.0,826.0,2.0,0.9,236.82432071654,4.0,6.0,1.0,0.1,1.0
0.5147112918351607,444.6802366130349,102.0,933.0,1.0,0.1,118.41216035827,3.0,9.0,0.001,0.05,0.0
0.7545481802193343,482.763654720545,72.0,706.0,0.5,0.1,59.206080179135,3.0,9.0,1.0,0.025,1.0
0.6449956628947604,475.52674342303595,88.0,534.0,0.25,0.1,236.82432071654,4.0,6.0,1.0,0.1,1.0
0.9303842239610315,660.4376356087645,65.0,298.0,0.25,0.3,29.6030400895675,2.0,1.5,1.0,0.025,1.0
0.9518963672491125,628.3838221127248,354.0,2407.0,1.0,0.9,59.206080179135,2.0,9.0,0.001,0.025,0.0
0.5630334858778858,519.3612127799508,97.0,1403.0,1.0,0.1,59.206080179135,1.0,9.0,1.0,0.025,0.0
0.1124061903291292,49.2269170708504,1727.0,4026.0,2.0,0.1,236.82432071654,1.0,3.0,1.0,0.025,1.0
0.9460647183296957,689.1856020949286,83.0,411.0,0.25,0.9,59.206080179135,1.0,1.5,1.0,0.1,1.0
0.8294670834418002,584.7197298908368,88.0,490.0,0.5,0.5,59.206080179135,1.0,9.0,0.0001,0.1,0.0
0.754917371048503,558.3272965008249,249.0,2314.0,0.25,0.3,236.82432071654,2.0,3.0,0.001,0.025,0.0
0.31608993991163903,313.817035113294,165.0,751.0,1.0,0.1,236.82432071654,2.0,9.0,0.0001,0.1,1.0
0.9712425146525158,645.7862604710868,77.0,376.0,0.25,0.9,29.6030400895675,3.0,9.0,0.001,0.05,0.0
0.7806403755760992,537.2234792953079,235.0,2281.0,0.25,0.3,236.82432071654,3.0,9.0,1.0,0.025,0.0
0.8784080535512305,648.2130990222411,73.0,442.0,0.25,0.3,59.206080179135,1.0,3.0,1.0,0.05,0.0
0.6379244059165639,574.2862583488175,99.0,1532.0,0.5,0.1,118.41216035827,3.0,1.5,1.0,0.025,0.0
0.9651122434830478,637.4449736647883,190.0,2093.0,0.5,0.9,59.206080179135,1.0,9.0,0.001,0.025,0.0
0.8115853744148463,620.564759621628,94.0,1348.0,0.5,0.3,59.206080179135,2.0,6.0,1.0,0.025,0.0
0.4708417887728152,443.4243875166749,98.0,1462.0,2.0,0.1,29.6030400895675,1.0,3.0,0.0001,0.025,1.0
0.9408769824199444,632.557845660656,67.0,302.0,0.25,0.5,29.6030400895675,4.0,3.0,0.001,0.05,1.0
0.919660870810159,649.36895822152,418.0,1491.0,0.5,0.9,236.82432071654,4.0,9.0,1.0,0.05,0.0
0.3083627075888454,280.09242223903044,270.0,1417.0,1.0,0.1,236.82432071654,2.0,6.0,0.0001,0.05,0.0
0.5364166426346008,385.91102129725834,157.0,1173.0,2.0,0.3,59.206080179135,4.0,6.0,0.0001,0.05,1.0
0.4286108879139306,485.35386595106337,129.0,1825.0,2.0,0.1,59.206080179135,2.0,3.0,1.0,0.025,0.0
0.87156379109812,617.9554891292466,382.0,2463.0,0.5,0.7,118.41216035827,4.0,9.0,0.0001,0.025,0.0
0.6871044864353029,495.0407613126315,124.0,1904.0,0.25,0.1,236.82432071654,2.0,1.5,1.0,0.025,0.0
0.8765656207417014,612.1528109132572,71.0,441.0,0.25,0.3,59.206080179135,4.0,3.0,0.001,0.05,1.0
0.9383576783096509,629.8815888824835,65.0,253.0,0.25,0.7,29.6030400895675,2.0,6.0,0.001,0.1,1.0
0.8697309734390156,618.789365480292,259.0,2289.0,1.0,0.7,59.206080179135,4.0,3.0,0.001,0.025,0.0
0.9423727014953214,573.580024048749,203.0,1227.0,1.0,0.9,59.206080179135,2.0,3.0,0.001,0.05,1.0
0.9367818498440073,631.5525572859857,85.0,638.0,0.5,0.7,29.6030400895675,1.0,1.5,0.0001,0.05,1.0
0.4049134760161882,334.4317668113464,264.0,867.0,1.0,0.3,236.82432071654,4.0,3.0,0.0001,0.1,1.0
0.35144991430277867,281.4882700250017,337.0,2565.0,0.5,0.1,236.82432071654,1.0,9.0,1.0,0.025,0.0
0.8157444329353145,608.2928790832276,237.0,1301.0,0.25,0.5,236.82432071654,2.0,3.0,0.001,0.05,0.0
0.7231721553235785,532.3734385633852,275.0,2365.0,0.25,0.3,236.82432071654,1.0,6.0,0.001,0.025,0.0
0.7203229733258412,560.5545215689557,68.0,340.0,0.25,0.1,118.41216035827,1.0,6.0,0.001,0.1,0.0
0.8343808676063481,614.9202173309451,102.0,1578.0,0.25,0.3,118.41216035827,2.0,3.0,0.001,0.025,0.0
0.6001732272195842,551.7389753567796,80.0,446.0,0.5,0.1,118.41216035827,2.0,1.5,0.0001,0.1,0.0
0.9239494225445564,647.4014409753635,61.0,231.0,0.25,0.5,29.6030400895675,3.0,1.5,0.001,0.1,1.0
0.8117442255416032,593.9062931518357,80.0,449.0,0.25,0.3,118.41216035827,2.0,9.0,0.0001,0.1,0.0
0.4840717529590325,484.61940684111926,408.0,1536.0,1.0,0.3,236.82432071654,3.0,1.5,0.0001,0.05,0.0
0.852286474237706,575.5430186687528,118.0,618.0,1.0,0.7,59.206080179135,2.0,9.0,0.0001,0.1,0.0
0.8766927982699987,641.7214088411727,203.0,1237.0,0.5,0.7,118.41216035827,3.0,3.0,0.0001,0.05,0.0
0.9514729806230834,616.8146659132515,666.0,2736.0,0.25,0.9,236.82432071654,1.0,3.0,1.0,0.025,1.0
0.9191329501092947,654.7285043156471,85.0,950.0,0.5,0.5,29.6030400895675,2.0,9.0,1.0,0.025,0.0
0.20488802931861655,223.96311583879003,906.0,3162.0,1.0,0.1,236.82432071654,1.0,1.5,1.0,0.025,0.0
0.6246060780115366,474.3049684283732,132.0,1987.0,0.25,0.1,236.82432071654,1.0,6.0,0.0001,0.025,0.0
0.5627341550073088,513.9902950587925,888.0,3069.0,2.0,0.5,118.41216035827,1.0,6.0,0.001,0.025,0.0
0.8865767607677046,842.9182079662659,242.0,813.0,1.0,0.9,236.82432071654,1.0,1.5,0.001,0.1,1.0
0.9378882277622208,545.1790920813885,224.0,1263.0,1.0,0.9,59.206080179135,4.0,3.0,0.0001,0.05,1.0
0.8190195276397348,638.05631891919,426.0,2524.0,0.25,0.5,236.82432071654,2.0,1.5,1.0,0.025,1.0
0.3212178945371255,214.27715226478836,625.0,1794.0,1.0,0.3,236.82432071654,1.0,9.0,0.0001,0.05,1.0
0.5509306479152274,511.5680579753886,208.0,2252.0,2.0,0.3,59.206080179135,4.0,3.0,0.0001,0.025,0.0
0.9063301407372479,441.28048467883616,887.0,2970.0,1.0,0.9,236.82432071654,2.0,6.0,1.0,0.025,1.0
0.9071777937520853,528.9520727339392,190.0,747.0,1.0,0.9,118.41216035827,3.0,3.0,1.0,0.1,1.0
0.83589057912957,612.1509324779953,89.0,795.0,0.25,0.3,118.41216035827,3.0,3.0,0.0001,0.05,0.0
0.9571735479426003,659.6162214100642,74.0,355.0,0.25,0.7,29.6030400895675,2.0,6.0,1.0,0.05,0.0
0.7226635930884054,546.6270505523546,99.0,558.0,0.5,0.3,118.41216035827,3.0,9.0,1.0,0.1,0.0
0.8645939574429501,640.0949021192325,183.0,1193.0,1.0,0.7,59.206080179135,3.0,9.0,1.0,0.05,0.0
0.7457951346094814,733.5843436788158,920.0,3044.0,1.0,0.7,236.82432071654,3.0,1.5,0.001,0.025,1.0
0.1754463599599405,182.5894469021518,526.0,1695.0,1.0,0.1,236.82432071654,1.0,1.5,1.0,0.05,1.0
